2024-04-15 09:00:00,1023448301352.0107
2024-04-15 10:00:00,1035664158019.9994
2024-04-15 11:00:00,1111204931375.992
2024-04-15 12:00:00,1167703934291.99
2024-04-15 13:00:00,1079482450185.018
2024-04-15 14:00:00,1090341477256.9965
2024-04-15 15:00:00,1113397798871.0027
2024-04-15 16:00:00,1074065740105.9927
2024-04-15 17:00:00,1151011506152.0117
2024-04-15 18:00:00,1220241031812.9988
2024-04-15 19:00:00,1124385437786.9949
2024-04-15 20:00:00,1079116376400.9973
2024-04-15 21:00:00,1120993833774.9917
2024-04-15 22:00:00,1066512368796.0088
2024-04-15 23:00:00,1106744527866.9985
2024-04-16 00:00:00,1066939627285.0037
2024-04-16 01:00:00,1074546349718.0029
2024-04-16 02:00:00,1082702735455.9941
2024-04-16 03:00:00,1068749317432.0056
2024-04-16 04:00:00,1079960283622.997
2024-04-16 05:00:00,1083621278104.014
2024-04-16 06:00:00,1052718202152.9918
2024-04-16 07:00:00,1077625629548.9879
2024-04-16 08:00:00,951550428390.9973
2024-04-16 09:00:00,1060852297081.0095
2024-04-16 10:00:00,1037365456406.9993
2024-04-16 11:00:00,1081630656036.0007
2024-04-16 12:00:00,1016744958999.9945
2024-04-16 13:00:00,1099199136756.0092
2024-04-16 14:00:00,1080275136509.9949
2024-04-16 15:00:00,1053822846462.9984
2024-04-16 16:00:00,1045463213290.002
2024-04-16 17:00:00,1017645334325.0083
2024-04-16 18:00:00,1108084153615.994
2024-04-16 19:00:00,1130776181727.9995
2024-04-16 20:00:00,1011608302423.0022
2024-04-16 21:00:00,969148669503.9918
2024-04-16 22:00:00,981749121324.0007
2024-04-16 23:00:00,1023106572281.0312
2024-04-17 00:00:00,1030023110170.0072
2024-04-17 01:00:00,1004862916311.9885
2024-04-17 02:00:00,973269310053.0061
2024-04-17 03:00:00,1031778075390.9988
2024-04-17 04:00:00,1018847971098.9928
2024-04-17 05:00:00,978059067497.0149
2024-04-17 06:00:00,1022507082196.0344
2024-04-17 07:00:00,1103061222252.1465
2024-04-17 08:00:00,1105656910587.0876
2024-04-17 09:00:00,1043945223860.0248
2024-04-17 10:00:00,1024658837716.0005
2024-04-17 11:00:00,1004762691217.0228
2024-04-17 12:00:00,1015274669749.0005
2024-04-17 13:00:00,1041452433658.995
2024-04-17 14:00:00,1075770609654.9974
2024-04-17 15:00:00,1100515418726.0137
2024-04-17 16:00:00,1102117254602.0034
2024-04-17 17:00:00,1129831054270.991
2024-04-17 18:00:00,1121779703602.996
2024-04-17 19:00:00,1142797432602.013
2024-04-17 20:00:00,1119836983850.9917
2024-04-17 21:00:00,1046799371015.0004
2024-04-17 22:00:00,1030445081837.0016
2024-04-17 23:00:00,1041132713506.9916
2024-04-18 00:00:00,1045979453051.013
2024-04-18 01:00:00,1041161983952.9924
2024-04-18 02:00:00,991258130360.9984
2024-04-18 03:00:00,1124333009011.9988
2024-04-18 04:00:00,1205024379656.0005
2024-04-18 05:00:00,1152289329539.0112
2024-04-18 06:00:00,1177930013715.989
2024-04-18 07:00:00,1085440957461.0068
2024-04-18 08:00:00,1093330711224.987
2024-04-18 09:00:00,1146730526416.0059
2024-04-18 10:00:00,1159591448028.9985
