390a1dc9-d623-489d-86e5-d9de939cd8b0,165,4.5376104582000005,62303902622
3915b211-232c-4a79-aa72-07b9b7c80d92,131,37.6440616486,3399945923713
392e7f32-d66d-42db-8af2-065aef687090,29,1.0671583859,8995070461
39308fee-c437-4147-83fa-40ea915ed5ee,29,0.8637403998000001,16498253785
3936f8e9-d17f-4d3f-a826-367424f15187,29,0.05309081,202931379
394878d5-65a1-4eef-bd19-fefcde5c2c76,50,9.023096612,185871646971
394bcbd7-1832-423a-9f4d-5eac2c6df573,73,1.6010117423999999,9645388424
3954090c-df9d-4f71-9456-49f0e9e5a28f,59,1.3921515051999998,39896401049
3960f8ef-0147-49dc-a8ed-f0375699e6e0,94,1.5773277771,24406753792
3966fe5e-7329-4309-90ca-d8f609367c49,16,15.0198401332,349216870182
39682168-e221-4641-a669-1fd28c14b224,181,1.6550349007,42296420969
396e34f7-a0a6-4267-999d-5a177938db18,28,2.1408791861000003,44241200111
396ecb92-5075-485e-8951-0247b26f8209,56,2.0202362430000003,27740444971
396f186e-6ebc-4da7-8f3e-bb082b3f9a31,89,11.7596946852,462591388954
39823597-ced2-4e7c-81f2-4efa11229252,16,0.5604593889999999,14461168522
398cc2fc-fb86-4456-8966-70fbc10e1a09,28,0.29920715589999997,6317835117
398d317f-4d05-43ff-bba9-fe159e6f8fe6,34,3.3768349728000002,171810963795
3994afea-a976-4d28-84b5-b809017a1ed0,0,0.0558829933,302092374
399f6411-3b25-42a6-ad12-10587871c70c,54,5.1144734486,114692307229
39a7ab6a-de8c-43bd-a028-97336eac65cf,172,5.625591335899999,44904423405
39ac5fa1-080a-4ff5-8541-e4eedfa6678b,20,0.54692195,3772333492
39c200e5-83cf-4a55-9901-26ba3e27644f,20,0.5334827006,4606943555
39cc3271-a1c2-4bf7-ab80-5773211db70c,62,0.5563345377,11108540675
39d770f2-2713-4a9c-88ff-3e92af0d23d1,59,0.7307343092999999,12842726428
39e91281-fb6c-455c-94ed-d1f91af0a367,20,6.3038596288,177701461977
39ed15ca-cadf-46ea-a5c7-f7850bb75dcd,20,0.1173761259,698181422
39f79add-2fae-427e-a199-34183acc77b2,144,5.169576340999999,246938471055
39fb73c3-c1a7-412f-9bb7-6726198d50dd,21,4.2956323517,103498989774
3a06ba75-ef2a-4e4d-acf8-9211efafe6dd,131,6.033854571999999,144786399155
3a189cdc-43c6-4203-a554-d3540225b91c,29,0.3421778142,2856677265
3a1d6e8e-5569-4b80-be30-11f6eddfe254,4,0.3038107098,4500306974
3a20a75c-30a3-4274-b8a9-e7672932417b,4,0.9769777658,5522390631
3a25bde0-1357-4e82-b897-0dd6690a5f6a,24,0.11201736239999999,785917693
3a2f5d91-e87d-4f71-a003-417cbc1f4134,18,2.2206014984999998,14134232837
3a30097d-9c4b-4994-bbcf-8393dfd3fb83,160,5.318922655000001,50538677130
3a419435-9d15-4841-8db0-a95a70e0ad05,307,40.2142167935,1260706967145
3a52a8c7-8115-4036-98b8-61f7146c1faf,55,1.5203375613,24211298021
3a537c0f-b39a-4943-97b7-0d51703ec00c,117,1.8217479131,9495772285
3a5b93c3-8ed2-4d22-9260-371aed6158dc,38,5.468905791199999,136244468666
3a654197-3e45-4f9a-aa38-5ed7770438dc,29,0.6355269516000001,4199384733
3a6d83d8-6895-4f8c-ba91-5591ca4c4eca,169,2.2586844344,79773930955
3a7705fd-e0fb-4928-a2df-969d9275e239,28,0.3083942227,2980755954
3a789418-edc5-423f-8840-f55a408fb80e,56,0.1988175896,1712146080
3a7d1389-a2b5-4ce3-8532-7ce14c64b027,50,2.371343305,64670080601
3a834ef5-9038-49bc-8b9b-07ba6b4e390f,43,0.41881121819999995,1416652089
3a895c43-68c2-415d-9fdb-8c8583e4a0ed,59,0.0518272952,184961557
3a9c623e-9d0a-4c35-9497-6a845d3e13d2,47,8.8649976543,243239453947
3aa3d6d3-f7fc-4429-b137-b2f50324da3c,49,6.370151310699999,144087450446
3abacf02-8cf5-426f-9c52-4d644205b42e,68,0.15839768919999997,1339931436
3ac092cb-0a1f-4820-976e-75ff9ef012fb,56,10.293105560399999,198338616594
3ac70a6a-a5ef-4298-aafe-214300c1f81e,28,0.1331777425,1126840322
3ac8bab2-3384-4bb6-8fd0-5e128f35da80,25,0.23968879780000002,1946923391
3ac99a2a-c7d8-4aa6-b061-c9d723ac5650,131,5.565305326000001,43779996631
3ad2e49c-9557-4a79-a687-7f72d7106f07,70,2.1117882286,27914627154
3ad61199-e4e2-443b-aec8-f9143996ac6b,9,0.3480785242,10735109000
3ade0c64-22b7-42f3-87d8-3bea3b945815,55,7.8344249763,164284620602
3adefe9f-9f85-4aa8-8e8a-856b3a4b17a6,171,6.6361509323000005,65304385197
3ae76b90-ceca-4664-a344-33f6cad8bce5,28,0.345914712,3343913901
3aec9633-accd-4ee8-a15b-74721b983b90,142,11.0023248944,121410493512
3aecaa76-6717-4b63-b8ee-481446ef035d,25,1.3182488055,37440651313
3aefb926-7eea-423e-8a6f-5109b4c5ceda,130,24.5477221085,943356718044
3afb408c-63d8-4036-b427-f01c1c73369e,253,3.4146062607,181917555811
3afb844e-27d6-4819-85f3-ca12563d6ae9,167,8.8124869034,254797917451
3aff19a5-d04c-437a-b8ee-ced190048a5c,25,0.3309328509,1017157729
3b0204c2-4f5d-4041-abbf-4ec799bf0cf6,50,2.6258544936000003,14838914830
3b0c708c-44e8-455c-8c90-72f0644f6d28,20,0.2890577919,2283349099
3b10a3e0-ed12-456d-8cf8-6fefb26785f7,140,9.6005179434,95647964035
3b1e58d7-be5c-4a79-9b2f-fb63134c07e4,68,0.5074208269,3308845791
3b2df9e1-6060-4d52-bc40-b5208b9ab749,1,2.7247144548,116399808528
3b3457c6-da66-4f26-a720-5e362c197a24,118,6.480615147100001,144978168593
3b4c7f0f-57e0-4fa8-8e74-3ccb34e76d79,18,0.0,97566551
3b548175-26a0-450f-b295-5f364d11c873,57,0.11909054090000004,1645226327
3b56dc3f-2b92-483b-8cf1-b22046801852,2,0.0,0
3b65265d-7542-4736-96e2-f3d53198f7cc,176,6.6534375701,74609041992
3b6544b5-5de4-4c12-b936-68b6734f4c2f,13,5.2120608793,184194460916
3b7c9cd1-2666-47e3-8d08-8b31261dfb22,85,13.379702716,383484430313
3b7fde34-1ddf-429c-8cdd-0f06304e02d4,112,11.3762229203,152651816026
3b9b824a-e2ba-4252-a3df-2a2b67a730a8,20,0.0989111002,673710359
3ba93cb6-035d-482c-8beb-59f590a8331b,7,4.4084605642,215738977681
3bb949e0-655d-4249-a323-26ace3c6c5cc,51,13.6589739651,958542477426
3bc5c028-18b0-45ea-a698-96ca4a241b60,29,1.5372803454,19292102918
3bcf4dd4-845f-48cb-935c-61a8d852c880,106,2.9129495805,72376108339
3bdaa8ac-f95e-44b1-9fcc-19b50bbf4b34,46,2.8127135429,29547454253
3bdd0586-f076-441f-ac28-5d91c6298e3d,207,0.009488326800000002,118811952
3be7b936-3013-4507-8c43-95c8a6679354,25,0.0533103689,113285949
3c017174-edcc-4b70-b177-f6e80ea933bf,91,1.5317043297000004,177885837029
3c01ade4-8dce-4a31-8a56-2563a3999152,18,4.0972177637,58187828061
3c0b65ba-8657-4fcc-9fe8-49828af7744d,16,0.0067462811,4649485
3c0be83f-34e7-47a9-8922-1a9eee4a5c80,29,0.6151225508,19008460681
3c1f6883-1105-448c-b2fa-1a1fe2c60b72,70,1.6230150365999998,18189561402
3c21431a-7a9b-4dd6-8edc-aa9a73b7114d,138,0.06362033510000004,1081842406
3c4ece11-3e3d-47a7-b020-b202df42f6ef,16,0.0332226989,81395339
3c5e7845-708c-44dd-b3f2-e45201f8acb0,29,1.0909556217,10425847691
3c742df1-a07f-4d69-9f03-d7ebb950cd5b,56,0.3403017869,901309908
3c7952db-e6d2-4fc2-880d-1bdecce9f893,152,6.8510717185,69290394418
3c8f1ef8-ccb0-42bd-84c2-289baab732e8,30,10.4351450781,255815292667
3c900d68-5ace-4edd-a821-b2c7af3b7094,91,1.5692220606,17817586178
3ca1fc22-ec11-431e-8708-6512c0f4f0ee,16,0.1142460186,1420109508
3ca99537-582f-4fe3-bdb5-ae7d6690c42c,25,1.9945521181,27379670932
3cc984a5-9e09-4303-9c4c-11b349fa2399,20,0.2644928319,2133667389
3cd5fdfb-0c5c-46e9-812b-cf97eba63348,97,2.1805779652999995,57525080448
3ce34a39-ac0a-496b-8fe5-88ccaea6b4f7,46,7.5869624092,700489616859
3cee5fbe-b518-4adc-a0ec-2fbb0cf1f68b,4,0.0,0
3cf08dd0-c7aa-4d21-9244-b1d62ab6063b,25,0.4150602201,1140563225
3cf448ec-5ad5-4bf3-89ab-901058fd3c21,145,1.8486229762,22024349852
3cf50a51-96e8-4a66-809d-09e19b374e3b,29,1.3382515412,16958142607
3cf91f7a-b967-4f52-8d9a-6b987ad146ac,2,0.0201775985,508575898
3cf9a91a-632e-4ca0-b25c-ef4336577aa4,59,0.05651047969999999,349864926
3d04220b-faef-4477-8f7d-4447165d9a0c,4,0.0128928671,51500675
3d1297e5-60f6-49d6-b8e5-87c57a67ae07,0,0.0001103042,0
3d1bb733-1ce3-43e5-95c1-2d45fa93e53e,83,7.740022714700001,147827337572
3d228d3e-c118-4248-b6f6-01e2e66619f0,3,0.0001537854,0
3d260cf7-56e8-4d29-99f4-d97cf68f5c87,62,1.3928491205,43948099352
3d31447a-5568-4b39-9926-ede4ea607aa4,152,17.745085889099997,363318353255
3d402cbb-256c-4ecf-a761-a2f5b3656855,7,5.8577517482,205602289513
3d53ac99-aacc-41cb-81f3-013a04544fbc,16,0.9992035096999999,27904265659
3d59e1b7-92e6-4ff6-b07b-fcae9a37e4d0,105,5.9452858384,162577411476
3d5fdfb9-7497-4101-9ed8-e6deef1aef10,24,0.3900221688,2875630457
3d713483-4fba-4254-b6f5-1fd1e1d709a8,29,1.3206846855,15731046962
3d8758cb-674f-472b-8e70-1674a4137ba8,0,0.0003618056,0
3d897579-45fb-4ed4-bd09-fe3dd59865d2,168,5.6146259883,242475044926
3d8a59d4-0b9e-45e2-b832-5ca8a69ec943,39,16.1740916207,517294001146
3d92e56d-32f2-4b69-a9cb-c63105e55263,31,47.0761480286,1601283016376
3da260af-97b3-4d8e-a6df-912057c25dea,160,4.507228173,39675844897
3da47411-b5ce-490c-abe2-3409a2a88c3c,72,4.6316897651,72347121721
3dabf56e-a837-45ad-9726-1f12b7d56a83,59,0.7836571547,17839675431
3db04aba-8e50-4801-835d-6b3e26f26000,16,0.444480797,10519892164
3dc92d5d-a41f-4563-99ff-1d50db4f8898,13,9.2514921372,265956700177
3dcaee9f-eb47-41f0-82de-129a266b27e1,62,0.9467382208,57823257824
3dd49b28-ba29-4be2-9d4a-626231227182,29,0.2869122826,2193018428
3dd5781b-bb7b-4a93-ad44-9435a30b8a43,19,4.7651250937,109435505470
3dd620a5-be91-4022-a87e-c9b0b5b6fc79,2,0.4668102551,11976253525
3dddd6c0-2265-4f05-a012-f07f6acdb0d8,125,11.842929196399998,180324197853
3ddddb0e-b356-481a-a019-817b190e1fe5,23,2.4546860467,81408975698
3dde6f75-2799-4ae0-a1c0-06088521490a,28,0.22058859320000002,673873227
3de88d22-cb98-4c0a-b352-802cb7e1e7bc,173,3.6857801059999997,29526305042
3dee1969-b8b6-46c7-bdec-89acfbd39e6a,47,2.4506361951,53334560704
3df7f1ae-df71-4d49-bf3d-26cc77b4c1ba,47,8.362061889400001,227804118353
3dfac80a-6a5c-486f-9719-c026b54f2aee,130,13.262463390200002,534113360643
3dfc807a-04fa-4859-9c51-fe1682b49c43,4,0.1572141945,1497925048
3e1676a0-5ce5-403c-a07b-6ee44d134c93,34,3.0063675814,98327824075
3e1f5bda-aaf7-4b91-b507-1281330aa3e5,43,0.47753796449999997,1423934808
3e5a741f-12fd-49d6-bfc2-a887f6fa2763,4,0.0550176709,179966670
3e6ae9a9-6549-42c3-a57b-32d33e14ca1e,116,3.3638120133999996,43976009278
3e71b68c-cb11-4bfe-b309-8fc259bec71d,139,2.3780031417,12471165478
3e798d1c-360f-4b8e-879a-da9cdc9c5bca,131,8.4111122908,204306276404
3e7a9adc-146f-49de-a87a-8c403577e3ca,127,4.9872195091,109390048303
3e85a47c-da00-484a-b4d3-eb41c1382bf3,158,8.3685354141,273478715211
3e9af017-b926-415b-ae1d-775abb781397,152,1.7148327056999997,6637015741
3e9fcc27-8162-48e8-a41e-7851fab71f6f,5,1.0280189781,3193277406
3ea8333e-7d19-4a06-937e-fa0f1d5cb9e5,25,1.0649937707,15510495790
3ec824ce-561d-4077-b6b8-daea0bdaa00b,20,1.0787403489,37085996332
3ec95651-ba84-40f6-a9ba-89170732577e,25,1.5879590559,21067337288
3ed28c28-f19c-4d07-8834-8a6ffff694bc,29,1.2628758817999999,12094585545
3eda0410-1618-425b-822a-f1562f355559,21,0.4697309537,5731063377
3eee32f5-fd1b-4f00-9c62-09b2386d59a4,16,0.2597349335,2800847073
3ef474e4-3512-4020-9343-15757b4d40ba,127,0.19497579820000005,14198494119
3f0954a9-c070-4c90-82cb-6094eba4ebf7,25,0.9353184835,12920703365
3f0b2acd-d246-4169-a798-9691346b993d,18,1.1847075267,10374597565
3f0ea0ee-ff07-4a86-abc1-beaacb1c5be1,88,2.3972611491,58869230375
3f11ae36-f418-43f8-8ef4-7cd9e5644726,68,0.9673674768999999,10202273662
3f132f58-e449-4357-aedb-f492a256b9f4,29,1.5597002476,16993001366
3f213dbd-d113-4f18-b36a-771d2764de21,68,1.2632225793,19623799119
3f2815df-8fea-4cf1-9aaf-390d979fb80e,0,0.3861077568,11272692382
3f2ca8d6-4326-47e2-b971-1068a88d9864,1,0.1899721206,2631435580
3f2ea517-897f-495e-9cf4-460e05972d43,56,0.6615434162999999,2432222209
3f435c7f-fd0d-423d-817b-5e31e17bfba9,18,1.2257659025,2847299561
3f445c0d-b967-4e3c-b057-33cbf5e69098,94,0.6638305458,9035113439
3f466d32-be35-49d4-9083-d53d133573a4,60,6.167425536300001,70797002139
3f46a401-0f0f-427f-99a3-45d2a00d3c22,131,3.0989551510999997,29707333238
3f5570bc-682e-466c-890d-d5a873609b4f,20,5.366338648799999,35246458900
3f5738dd-7791-4547-99bb-26d53d5ede06,51,8.5038372699,157719462932
3f75bb89-0503-46dd-8b68-bdfee4127b8c,1,0.0195359341,828150722
3f8881da-9b26-4a3f-b28c-42bb30c3d7cc,7,0.0025859334,18537829
3f88fcc9-a462-4584-adfe-257d67fa38af,63,0.5937341178999999,10248951115
3f8e9706-5361-4d3a-b247-eca5d8db1d83,25,0.4254349463,1332043585
3f972b05-addd-45a6-8889-0723c56ae77f,29,0.5469075162,5431061705
3f9da487-4344-4e27-b09e-fd5bd78451e7,16,8.9273132472,176440160816
3f9f06fd-f505-4c73-9d7b-5063d87dd817,7,0.4997486716,17202985027
3faa8f1f-0ee2-407a-9e69-ea1073c1e132,25,0.32883612040000004,4477679412
3fac045f-1ed0-4720-a159-17ea1e2c4174,63,2.1744743438999996,87504901880
3fbbca05-e1ef-4f10-8601-2efea88f7f7a,291,6.064243243699999,189147171712
3fc2a924-147f-43f1-b0ee-076016d63476,25,0.2008876106,1567961532
3fc66bb8-dd8f-441d-89c4-734418642936,143,0.3578502425,3762330979
3fe54de4-81ed-4a68-bc2b-fba6501c889d,25,0.8683303354,11745378404
3fe748a1-30a4-44a2-b498-f78c01cda48d,25,0.3074112618,2612484582
3fe936f4-3f30-4b65-aa39-d35e5f6e084e,127,7.986534714999998,411197289748
3ffa2638-aa32-4b24-9cc5-19d6ac2e0a84,142,2.8407830201,30001321072
400577ef-bdd2-47cc-9c08-3fd27bb9fd20,25,1.2391318964,18048524499
4007d5b2-85c2-428d-9f31-65e8c9fafbfa,120,0.0,1010498
40101041-7b57-449a-be37-790ab24c966f,34,3.6982048944000003,166038841154
40133302-5408-41c9-95b5-b9f7330f6845,57,0.40153924920000006,7373384554
40154206-81ce-442c-a6e1-49cd21859d3e,59,1.0665706377000002,16147389162
402ba298-80dc-4e81-97cd-49bb6c9e8b26,20,1.6485042559,78246393553
4038af34-c5f6-435e-bb2d-ba76ab12f845,18,0.6239262761,2477353700
40425dcd-7ea2-4013-8886-42c762a211c3,107,6.9089136346,128948218467
4047a8b3-c284-40b9-92d4-5111fe941de4,29,2.182838537,28327610640
4050508b-ce03-4d8a-839d-3cccf0f0502f,62,3.3955696704,13135311788
4056aaf0-cd33-40db-b818-6e9878912c64,96,3.2770024091,23771955035
405b3e76-4a35-477a-89a8-fde02662d69d,56,0.6114229485,2307148082
4060a68b-33c8-446f-9ca6-a9f002e707b9,24,13.5673904939,349787247290
4067c5b1-fefe-4fb6-a63c-500a830e6851,53,28.3563132949,1002166732326
40695cae-c205-44b4-9f64-1443f4d33ad7,13,0.0537499564,178592574
406cf08d-7b4a-4446-9cc3-0d5112e60215,25,1.6841991535,17347066002
407a3171-aba9-4e45-b3d7-d6058a88fdd7,1,0.0251694721,19050410
407e7b33-3725-4383-81a1-bd03da34d34b,56,0.5532059952,5811021046
408769f3-9b4c-4300-a653-0f6a76833277,39,38.8877742226,2040129327843
408d66ee-a232-4197-a8dc-021a3f88eb49,22,35.8058263116,1922828424906
4093ed83-bc11-435f-ad17-3c905fae73a7,173,3.0969580526,59402103423
40965c36-b843-4a78-85f8-f26bf823084d,29,0.2695736245,3107125381
409a0ca9-ad2e-48a5-a15b-7a0dac0e1a81,73,5.704191957700001,80132888347
409e9749-59f4-4c62-afdf-b7ccb3be8345,105,7.9371385313000005,144708353398
40ab8ac4-0a56-48fb-96d5-02f81aa72426,16,0.1075192524,426936842
40ad0010-7f25-4ebd-9ff6-2b253be635dd,93,61.00511950720001,5097172990458
40adb46e-c9ce-47ad-b883-e64357446d22,52,4.409673651199999,50839344475
40b28985-8605-4ea1-8ada-7c68216acbe3,163,0.3888863468,1004281738
40b300f0-acde-403d-8bd9-675faaf46d7f,29,1.8248079457,23386722557
40b3d2e6-764e-42fd-ac9d-73dba76220cf,68,1.4879521915999998,20546722738
40d31acd-c734-40f7-93c1-7324f3227717,20,0.643482457,8215308169
40d4f166-3e69-429b-b1bd-c14dd5b638d7,105,6.0884232868,141394794673
40d6a1cd-a14e-40a6-812b-5361d5450f89,4,0.0069170706,18630756
40db50de-9824-4cc5-940e-4b4346c5d9bf,29,0.5723596322,5418012606
40e14196-0014-404e-ab1d-22aedaa44eb6,65,1.3415087298000001,28798166094
40f2a6a6-3ed5-4174-9e26-1bfd997c0e40,29,1.5276758999,17389180721
40fa02d9-c7c6-4bc8-b1e2-3dcf37708a10,20,0.4746245715,11934531445
4104bf73-567d-4149-ae06-d9e8f3c7c4ce,11,9.5295787891,531795673045
41060ae0-2aa6-427f-96ad-d7fac37ad99e,21,0.4033950464,15162136637
410b9f0d-5dd7-4d5d-9db9-8c8e98475482,16,2.2938148029,25056989631
411c083c-56f5-4d40-bce9-e0c9eaa2eef1,16,0.0144201,8681066
411dd5ce-ca56-4c60-a14f-94fec21963da,4,0.0038212886,25931385
412d03b7-b18c-47f1-ab09-4cdc261d6383,69,4.1557013523,58703482667
412e288d-96ff-4e42-b4ed-824a826a6b22,44,17.4521680879,706472086063
412e4bc9-3cc6-41cc-baf3-aead9664e6e1,20,0.47098652339999997,5026680186
41323c59-d7af-4742-8339-bee6247729db,25,14.2825904194,433258556696
4138ac1e-fa7b-443f-ae62-60752a99d42d,59,2.1709447567,73498936078
413b011c-d3ff-4823-bfe0-13a8c6bd6fcf,224,1.9101492767000001,8967410035
41496bc7-618f-4e60-8d02-2a45ea9d563f,43,7.535379345,201608929877
415bcfcc-c89a-49bc-b4ea-70763f723548,16,0.2917842503,3688235018
415d699d-92f7-412f-9ed1-40bda06554a3,18,0.8804191818,3386014955
4162939a-158c-4c79-acac-4776a27fe9e1,120,13.0396287463,304781941585
41708f4b-8c8f-4f98-836b-59a6b138f38a,3,15.0620698961,1032250176327
41735669-98f4-46fb-81ce-c5e0f46bc9c5,24,0.0678604926,281759369
41744020-fd06-45be-b935-cdd0fe67e61e,12,24.435344450800002,1410457261675
4179cc38-8955-4f6b-a8c2-01931f89ca29,60,1.2842422735,13094129823
418b6adc-6323-4322-ae8e-4f12a79a66df,88,12.744073539,573155355803
41aaaa1e-d773-4dd2-a0fe-8053ae31f641,4,0.0420396571,315263301
41af6b86-5c11-4a84-a2b3-82dc2d229610,23,8.1660561583,68196134645
41be16a7-1893-45ec-88fa-2543494ec84b,192,1.6265437755,30071237346
41c72b89-2aae-4859-b8c3-bfade9ce9d8e,21,2.0517021398999997,120274883363
41d4a834-ea43-4b80-8778-edd990a57a3f,48,7.699325208199999,54739547382
41d78733-8ff5-45ab-91b1-9dab4aebd6f4,28,0.3079092542,5105550222
41f19e1e-f0e0-48b0-9b95-25a55b248bd1,28,2.0996065684,60269013655
42004648-ea55-46ad-88af-eafee05b9adc,28,0.2193010353,2177232027
4205e054-a8e3-4482-929e-999568af407c,56,1.6639119033000003,24415964328
4211e11a-3ab2-4647-a110-8c75819d6d2e,44,3.6016802425,23839614710
42195c8b-0807-4924-9b9c-f5bb6e6c5c62,101,6.739211260699999,154068418157
4237adcb-30ae-443e-a2b9-f55d960f8af4,25,0.0426153281,484321574
42388017-6c59-4980-ac99-9cf97b5352ac,29,2.7547102926999996,22293934106
423aa1b4-08f3-433f-9fe3-a2002e719da0,29,0.3459265597,6572112206
423d3f4a-1685-42c3-a84e-89460ec7bb4f,26,6.8206822184,187002275305
423f5448-e7fa-4d90-a167-931e4b453c75,311,4.4383128406,81580908609
42414d72-96b9-4c93-ae57-55eac665fe28,7,0.0016122078,16520293
42456925-2ca5-4052-bc74-d0f5aa23a203,45,6.155161108,198901464407
4247ff05-e683-4012-ae4c-ef48da6be898,34,13.8462819731,550221017136
42523318-e6f0-47e5-becc-d56fd6f407f8,180,8.3010584349,279948529731
42537462-06e6-4095-a611-871e621093b4,52,0.6618473228999999,5327197979
425587c6-5f7b-49ee-8cba-30c083c22e63,22,1.0961165684,4126157386
425bc6b8-aa3b-4079-a566-746accf9087e,49,4.152265529500001,109449378965
425bc957-e113-4ebb-8a62-47c62fbfaaae,186,1.7882458777999999,44720919254
425c0334-fa47-4c54-8818-c2997fccf802,112,5.6801087316,115446451509
42682834-c6cb-4a85-adec-cdf038117242,78,0.2825124159,1032382090
427f965d-7a69-4dce-96c3-bb378ba9b37d,346,0.7110873815,2818358993
42815bf7-b42f-4290-8a43-675417387a14,70,12.8785764105,407141516819
428821ed-8316-47ff-8a8d-d1e1dbbe7748,3,0.0,0
4291454a-6233-478b-8ccc-a76eb997e5e1,129,23.249273946400002,765801541109
4294689a-2513-4239-b4ec-244d4519631e,129,24.2512806371,866950822063
429586bf-63ac-4d8c-ae05-3e17b026a572,28,0.21880001619999997,3424624578
42980f99-7692-4cc4-87df-6076cade933d,56,1.0442622793999998,18052644513
42a58476-2c5f-43bd-8bbd-19cbd111d983,63,0.7842733635000001,20174311847
42ac9141-4162-4383-a9f3-b97246a862f2,15,0.1086166574,1290404810
42ca4f77-2a48-46fe-ad14-860e36554134,175,2.5329420189000005,75083182826
42cc1340-a631-4c3a-868e-3a0e3673753e,176,7.167293409000001,73235320050
42ce9dde-3a15-42f9-906f-3028b363f149,28,0.0553862607,279757103
42d1fae2-4ad1-414b-a969-d898c4326202,16,0.9063307987,11051135670
42dd9e8f-65e5-4896-8160-d889e1c6de3f,139,5.336110007,41349868552
42de8390-74b9-4d80-a740-b238a684569c,1,0.8384145093,32629917702
42f36105-bdc5-4a75-920d-7b46c15649ab,103,3.2082670548,90173870109
42f4c949-5d9f-417b-b493-3872054c1af8,131,0.9736821140999998,8526592389
4312c834-d9d4-4d14-afc8-a146efea31e1,55,0.21037654349999999,956136407
4314fe08-6c25-4946-8d2e-beb968c51084,42,2.2320596641,40392271672
431fd3ad-0028-4c65-bfa5-963d9a30236c,29,0.8638661434999999,7091479012
4329f613-8944-4851-bc73-1c7b46390b63,2,0.0,0
432a5f10-56a5-43ca-9f3e-f9f4248878b5,16,0.3388791542,11151427570
432f9f5a-f3a0-4907-97d1-02d390d15194,44,2.9662182483,131602508518
433bac1b-b353-4bcf-9d08-d29c57269289,5,0.0065085501,5901016
433d0eca-4c00-40a1-8a07-f8641a96d43b,73,7.4449816556999995,129303415009
433d2b14-5688-4de1-b3b1-8ca8bfcd398e,29,1.3081101134000002,14584851815
434c1ec4-c3db-49f1-8f92-fe819b6d89da,25,1.8090389234000002,17742659046
434fc8e2-f0cd-423d-bc99-a139e1be3f0c,29,1.4366326628,19492407576
435cf45c-2679-411d-8d1a-aebb2ed7cf0d,24,0.0796901892,264966973
435d90f5-ae98-40b2-a588-34b678523663,214,0.9027773986000001,19547695188
4362c991-5dd9-46cb-94a6-120d2cd2f132,50,10.810949536199999,170844602658
436b90a7-f1bc-457c-9aa5-803c8c056342,55,3.5554585282,47700556098
436d49ea-b95f-4143-86de-3b91af9ba90e,56,0.5445505737,1588048556
43720861-1a0d-4104-80d4-afa929e96f21,88,2.1786357661999998,21396201816
4373d806-6d20-47b6-b1ca-6ce00c8a1994,23,7.475268447600001,285982336870
438e617d-1a8f-41c5-8139-84d7092d7c2a,54,12.7824630135,516550748070
43a18cc6-82c3-4487-af6d-16632dadf05e,7,1.1632263685,37120177826
43a8cadc-bab0-42d2-a85e-6db058943781,29,3.4799577104,32613701697
43b49779-2e59-4175-bcf6-715c73a9c043,56,2.6620730336,85936251700
43b7827a-9be2-4f9a-95b3-385518adeb08,70,3.1519795226,73529810375
43b9c4a2-5c7e-4cf8-9700-4f8272b5cb37,180,5.2583693298,76033131840
43bc2689-297f-49de-b136-25b1c7a93f50,20,0.3107451195,3327825739
43c27cc5-0161-4157-beca-a4c338fbd72b,31,5.7974590438,89736590815
43cb7035-da8e-4d20-a877-b2e23feb332e,201,0.08482218,667148809
43cc67df-4592-4752-9288-b9869ff714df,147,0.9510102890000001,4446048946
43dd8ea5-75c0-4bde-967b-d15f6a45bcbe,4,0.0029233577,0
43e0e93f-aaea-4671-b3ac-16447997dec8,20,0.08061069109999999,324854680
43ec3e3f-458e-4593-a86f-9f2c3e6625e8,44,15.475325157700002,935417816661
43f00fa3-171f-455a-b31f-3d18985166ee,29,0.1252518574,1159257513
43f7dce1-5beb-4cf3-90cd-df6bc54d1472,158,5.8863176789,107579359913
43fd8556-7338-4952-b7c9-ad7edb49499e,25,1.504656965,16165829327
440d31b5-7c5c-41cf-a946-4142e6ff6ff8,4,0.0,0
4417be32-e3a5-4c26-bcdb-922eceef20da,20,0.0728913829,455195037
441fa8a4-6d08-4067-bf76-195c3bbad628,272,1.2130766236000001,39647228411
44243a98-f2bc-4646-be30-a5cd78094f54,25,0.3468280784,905720647
44317e7b-dba2-47e3-b1bd-25635afcdb83,1,0.0001461406,709343
443d870a-cc74-4914-8e23-74e571d8db83,143,13.578786787,541193089874
443df9d9-6f0d-43d1-b2a8-2ee737f0c440,6,0.9585370293,10207663835
4444d429-e135-4e49-9c6c-e4b069bb0c8f,54,2.1129382360999998,22274407925
444c5dc0-4e40-491c-8e0a-f86f43cc824d,25,0.9775834350999999,13144521103
4461c56e-39eb-47c3-8ed6-8e70e00658bc,29,1.0442235101000001,9678188012
44650ba3-fa66-41fb-9a2f-4bce8c32c61b,102,4.2353949313,83532143426
446bc5d6-7ede-4a13-a283-fa774dfe71ff,29,0.8222996381,19826107449
4477b939-3cc7-4978-8972-19a32c7fe8c5,148,18.5468312972,356274653382
447fbc79-361a-428a-81ac-00d87249de7a,133,1.4400550631000002,9780335629
44853c85-b5f7-420e-948d-1f4fff57bd7f,50,7.961035364700001,237979877372
4485e3e3-8f73-445c-96cb-d5d67990f100,6,0.29096066620000005,4443167329
4491952a-f2f8-44b8-a086-f08f6b1c843c,20,0.2485659954,2006251344
