72811cf3-44b1-4ff7-844e-41b60f597c74,60,1.5216177736,22968924940
728ebd2f-b317-441d-8985-ea909d7c092b,29,1.1209392463999999,19983226376
728f75b8-33fc-4e44-b1a3-6603e5d245e7,86,1.9102855240999999,18681606601
72991f5c-221a-42b2-84b0-f96a28342ef7,89,0.3466959158000016,134657507803
729dff3f-383d-4a5f-a7db-e9209ae456df,35,0.8959783198,20022989151
72a7ffb9-ccf7-4f3c-bfd7-25a903a8d45c,108,2.4955766731,45641089058
72a831b6-461d-44a7-80c1-4c0af2f92b4f,394,0.0,7347188277
72ac7067-ad1a-49c3-8eed-c2beaa54fbb0,131,0.8680878805000001,14944673877
72b62a8c-077d-43f5-9de3-4d9377f0c766,22,5.2092880398000005,219518012756
72b9f3e5-df52-4155-819e-48dfd8f2c7f6,29,0.0,2011733
72bf0dc9-7f94-4a3f-a1cc-295df8a2ee56,14,13.8285773978,832880651049
72cff0dd-42e5-4368-91de-39289e31caa9,13,0.2134411264,1581994682
72d2bddd-bf49-4e1f-bb5c-f9f4350764d6,19,0.5691751321,9465937125
72d97232-c30c-43b5-aa07-f32400240849,50,5.0723785444,165694625751
72e07468-f272-48db-b445-3569902b4324,42,0.0,166310425
72f08c8e-d681-426e-8ad3-fa90299396b3,108,6.3134138227999985,246016482930
72f152c4-f0c8-4470-9a20-3295a4ee2a8a,60,2.2242943724999997,30002971525
72ff64ef-4a2c-4bae-9b87-b40179729fa8,30,0.0076702594999999985,45868780
7300bc1e-069e-4283-9fa6-12fdb6b2b2d2,30,0.017534833200000044,232657099
730f515f-c38c-4bf2-8ce4-51ab87c022bf,17,2.7365988313000003,52804068618
73322a54-fff0-46b4-b6ed-8c00a76fb46c,146,11.318698497,496866745156
73475846-1a43-4855-a333-34cc3d2a3f3d,29,1.4347867109,39955697047
73482b76-80ff-4db8-bf49-40115a981983,29,0.1491058106,1596344720
7362435b-cce9-49d7-b6b9-b03abe1b0ee7,61,1.6780408294000004,34062813822
73654871-6b7c-4502-9b3e-6a2aba1a960b,58,8.668508686899997,169203254350
736a147f-1777-4e34-b961-40379cfeeb17,142,1.6739634772,22508514191
736b429d-9789-4757-8a99-4caaaecf7f3d,108,13.870906132900002,507550753085
736d29e9-bedf-48e3-8c29-5be3695a8194,143,0.6539851602,5231340347
736d83f7-c7c1-4ff0-b6cf-287de0710a2e,78,0.7952682000000002,5866332908
7373d4f3-62df-4f87-a8e1-273277c34c1f,29,1.1180061315,15621486484
737c6123-12fb-4d7a-842a-161860a34b64,14,0.0633406896,217962224
73a1c198-b843-4bff-b4e4-146bb2641f11,71,3.4946791834000024,128619049635
73a46172-1762-4964-bac6-f28d57fc05f9,34,4.1555603587,162129988695
73b62691-72a5-4f53-86db-a82518b7a4e3,2,0.5544756233,7950199016
73e44992-e6b0-4ee1-b48f-b5113a720fe8,35,1.2427510425000001,54110374512
73ead34d-6fa5-4510-a6d6-e6508e369511,118,4.359058984500001,89544476746
73ee09e2-0d06-43de-a325-92d8ac619035,85,8.6220349093,165312786331
73f23c07-1688-4f76-b0d2-47280c5bb34e,1,0.0,0
73f420a5-5675-43f8-b98c-b760c2e353e3,49,10.033210948399999,388646343992
73f44f77-b063-4df9-b896-c86c8aa686ad,116,0.22034463110000058,5724646082
73fe5975-26a2-41ab-808c-34ba45b8e407,65,2.1345592424,25637238240
74017a9a-c236-4db9-978a-b5c19fadd0ca,29,0.4256504802,4142106389
7402b055-354b-47ac-b2b0-19c7d006d4b5,29,0.0,0
74215e0e-cf75-4516-9298-5799423baff4,1,0.1703356201,2062782123
7427d13e-c22a-481c-8b63-c2d55b8734b5,23,6.7234943622,150850999933
7435013b-0584-4fec-987e-492e57971f65,26,1.3579794562,24024538733
74400e3f-fce5-4b93-b05d-ca25b7929ea0,213,11.993932718900002,789855998509
744e8ad1-1c14-4904-b1c8-7277aefea2b8,109,0.0,0
744f9488-2d58-4149-a513-1a78f16131d7,21,0.5296792956,3537430004
745d9f60-f173-4a60-84fd-6811df6be51a,24,3.8866641185,83097739170
746ad73b-7104-43a3-993f-b45d2dbc65f9,26,3.1640664214000003,99884930136
748899a6-1e2e-4b9c-8ac5-7e43c75eab20,61,1.7521511754,24457996183
74a2b4c1-e345-4992-a26d-6253b3455623,9,0.8038616225999999,13083471875
74b3ccc3-59eb-4a13-a3bf-0083801ae54a,89,6.930738722,216145503700
74c57c24-d0ff-4b09-9ad1-2c28f0644922,19,10.4441817086,352777786431
74d71384-8e92-4d79-ba88-7030aabf43b4,20,2.195824027,32494117421
74d7bb1b-12af-49b2-8e05-8c08a17d5e10,30,0.022850088500000032,190029195
74dfa695-26d7-4e73-91d9-a33219a1a626,30,0.01074377670000004,75492052
74e0147b-7317-4c61-97a2-976732b9eb5c,29,0.6662450911,15723863166
74fb0aab-f55f-4968-92e6-722f6b26f8e6,42,0.0,90903667
74fca76c-59c6-493f-a8a7-e6a3b9710b9d,31,0.02577611430000004,302126936
74fe3ae0-37bf-406a-9e36-7da5b91935b0,35,0.17388933289999997,1682864361
75077b83-e4f1-4608-8e5c-3852dda8171a,39,0.0,2772191613
7513c5ba-3e17-4ce5-ba1a-131eb1815764,7,0.0,1444522407
75244707-97e8-4ac4-afa9-ee805c1a9521,0,0.0,0
75305faf-1829-4609-a33d-3faf6929b117,42,0.0,146179527
7530966f-b88e-4f7a-8696-880c04fc370b,25,4.0960309764,107332115757
753348fe-a114-436d-98cc-dfbacda298c6,61,2.199674366999999,36511864016
7533e337-6f84-4e35-8fa4-3ef32db6bb23,61,1.0457331516,21044125372
753a1e24-9bbb-45ed-8006-90ce8d313239,40,2.9156309946000003,56691730181
7551dfac-81cb-499a-80da-86470f443a66,12,0.5534665075,8265817181
75546106-065e-4718-95e5-fb9d7a72bc3a,66,2.7097469581000007,26430892719
75558f91-6a9b-4e21-b070-1a88c06e3585,153,10.0980486553,298097957876
75609603-f079-42f3-93ac-2195ceecc12a,136,2.0408071968,38648943729
7562636c-a4b5-453c-8584-21a496958282,146,15.181066751500001,794949671816
756865d2-9c8e-44de-b3f5-450a7ae12c48,14,0.0600224446,330856388
75705947-55f5-427c-8a3f-bc19870f2d21,122,5.981700783199998,82301279137
75771924-9dd0-43ee-bf1a-e184b0ada2ff,35,1.7181013781,45873425487
75785679-feb4-4188-965e-46e71dfe9e85,14,1.2978011178000002,14887398324
757c8aae-10b5-4906-8ee0-8fd6d4f8b24f,29,1.4751128261,28079026009
7581cf55-bf96-44e1-bcc0-3be03d268501,23,4.205716558300001,68213947613
7582de9e-6c06-4b33-ae94-8f028d0007d0,67,1.1003289977,7981142455
758931d4-65d5-433b-82d8-c8c56936fdf0,29,1.6814970651,38636378726
758f217c-2164-4989-850e-e2d2c33a7f90,13,11.2250132914,341721358392
759a8ae5-126a-440e-b0f8-21c229eb8a57,18,0.4461623517,3313775407
75c1fb4b-c98a-4589-8779-ef9896b01637,26,0.562552487,9451360113
75c4b686-0b6b-444f-936d-819d71ebdea9,25,0.6646378458,25384868344
75ceece8-7bd3-401c-88d5-1fefd24c49b0,229,3.6243625052999997,85742567575
75d5157d-1497-486d-a590-4f51a7f7f171,29,0.0,0
75dbf5fd-8ed7-41be-8c5e-afd143b26439,16,0.01888726289999998,365468918
75dc2047-25c8-44e6-8b70-b92a297cd5ae,20,2.4128912423999997,41194700685
75e2e490-64a7-4306-abb5-46c31c3ab7bc,24,2.5114191945999997,31585036714
75f50add-ae6e-4f64-93fc-b6d2ecb2243b,41,6.6367036975,281258605423
7603e48d-d79b-47db-bca3-8c29d4177f00,13,0.1613036506,4383598933
76120335-978c-4e93-8c3f-80369eac9f11,18,2.2408554472,30107474060
764d1660-4524-49e0-bef0-713d2e00e740,101,1.35677706,12341125111
7662dd3c-678f-4622-b21c-f0d973a61cc5,38,1.2384309662,20496603535
7666bef1-8333-4351-80da-64f4346909bb,2,0.0234333992,918739794
7681dfab-48b6-4849-8d5f-7fc4047e67cd,1,0.4318257311,14920967768
7685d0e4-3cfb-41c3-8997-642312ca806c,23,8.8335668953,896761417953
768e1e84-67be-4008-841d-0340066908cd,29,0.21117120529999997,2069071175
76921049-102a-4544-9a6d-d82f5c9634ce,46,1.9502589229999998,37191804593
7695f0dd-57fc-425b-8656-a432ede45154,0,0.0090329635,50943508
7696d7fe-792e-48e4-9149-a6250463f4ca,126,9.960521624399998,834696965262
76a452ac-1ec8-4744-90d2-50c87410fbb0,127,0.046935818599999735,1084706655
76ac3dfa-ff78-4e83-85eb-e290782b284b,74,0.35987776809999994,4403313367
76b0700b-0e41-4b73-927c-708fffca10bf,102,1.9638267301,39955155099
76b57ddc-b7f3-4660-99c0-bdcced04f6fa,24,5.2148962362999995,216262580828
76c3ed39-aa42-4ec8-8e07-51b91939afe1,25,0.25499461599999995,4188281704
76cb7050-885c-422c-9a0e-d09c86ee5149,48,10.8491868652,475625907103
76d04a2e-173d-4aed-9e9e-ce433cfc09d2,175,3.7653700935999996,78002102539
76ebcf14-b48e-4d8d-b32c-5045ce743b89,40,5.5829855856,152812650483
76f1fefe-5293-4c5a-9d05-ff258db65fa4,30,2.2537018784000002,60874264704
76f24aaf-e99e-40eb-befe-900679ab25fa,192,9.341338152199999,1186931060368
76fd7e21-95e2-45bf-8e22-a479f66f6795,31,0.0164178331,133428196
76fe5c1b-e460-4a62-9710-67aa5303dd35,21,0.7520777161,9670467473
770f03ec-cb4d-4ff0-aacf-f0ce9367e8bd,8,0.0,0
77115963-564b-4be7-bfd0-9ba1b1091a02,20,4.5762458576,26045832580
7716e501-2098-4e0e-a168-73fbbffe0abb,0,0.0,0
772259b2-3135-4813-9c73-cf7fed8b3cc3,35,2.1567955103,63973973296
77277f4e-2e7a-48d1-b8d6-3062b99b4b52,101,1.4190629568000002,25826742610
772b2bfe-566c-41bc-92a6-3dbf73c0c1c0,33,0.0,54926520
772dcc62-9d40-45dc-b747-a4bf4e30da50,141,8.119712596800001,171343476653
7732ddbc-cf20-40a2-92fe-01d27f5899cb,29,0.08257441800000001,364937552
77346ed7-7e5e-457e-b216-2ba234616bbe,31,0.029895482599999967,433718532
77401f5b-8493-41cb-b803-4385468659f0,147,6.519287568900001,273619781984
7742136a-72e8-45fa-a8d1-311ad8fb067a,1,0.0,0
7744c443-ffae-446b-88d9-2873d97196de,29,0.0,0
7744c61a-9b50-4183-bc4c-6d26ca452852,27,3.2109983645,164118015750
7749556a-43e8-40f0-b489-e50350cfd2dc,52,0.39853981950000006,2706578386
775ac61d-e037-4ff3-89a0-26584b30d77f,187,4.888688482499999,295051705491
77759bc1-e7b9-420c-b1be-fe7b4def06c0,109,0.0,0
777bce5e-bf86-48de-bbcd-d3177c6ce97a,30,0.01399696649999993,189746314
7781259d-3d5f-4f4c-8904-5081f795653e,29,1.8273404864000002,55199373113
7788bea1-f88e-4e24-8716-d5c455772b49,336,7.9313672277,93440153444
778e27f0-922d-4d09-aa6a-7d6932bf3c32,26,2.2478972518,46337333880
77a05507-6ab9-4f63-ab5e-dc6936dfa71b,40,7.9884440284,238342777640
77af3498-d07a-4352-8e3f-1ea295b503a5,71,5.765911470299999,175482344334
77b58d24-adae-4c23-bf79-a928073eb5af,29,0.9531778515,33358127085
77c202f6-7d2d-4c2a-9aa5-3cad3e47437b,18,0.0,130037245
77c97846-ea1a-4f43-9603-78f53a0e681b,15,1.2121322816,13788561981
77cd3522-d443-4ddd-9d14-cd1ff8d2de91,143,1.6834815484000005,22058503563
77d6ffe2-91cf-4886-b5a9-77dd1c3e8101,34,0.13140237420000034,778329174
77d864f6-be22-4033-91e6-63aefb4ae9ac,34,0.8471265978000001,33021550313
77e58c18-b419-46a2-be80-3519549bf03d,143,2.6969638619999996,64123783310
77e725ab-9949-4d3f-8dc0-ac4b08a53c3b,19,15.163930730799999,611059395624
77ef83e5-5a8c-4435-b91f-9594df3818f2,70,4.513264381800001,149934901527
77f3bfdd-6a5b-417c-bac0-0d4a5759d9b1,216,2.029459809199999,199360881248
77fab0a6-f1e9-4205-b3d8-cc1c52a12cff,86,2.8244589039,30805564692
780c3348-f855-46fc-ad99-033f920f53f6,108,12.521343036400003,495427569036
78163d77-2b40-4ad2-83e6-bbe7a36b410a,16,1.2287279817,17323613139
7816e3b9-c1a2-40d3-85d7-ff1d8afef73f,74,3.9915138423,42822241445
7819abcf-502a-477d-9ae1-a0580a044643,14,2.6019666387,32459836539
78350ea5-787b-42af-857c-414767145c27,17,15.641500600599999,658612555006
78408fc3-893e-4b7a-bca3-89c6d2476e08,29,0.48533542749999997,9941066605
78413eb6-f293-40e1-954a-d7ce7279d75a,75,0.5826462994000001,18158567469
7858dcd7-df40-42fb-8ac8-2e88769a32ab,4,0.0,0
78715361-e21d-4fa5-83ab-90b5c2a5f441,31,0.028616517200000025,191606198
7877c92c-2066-4378-8ee1-228077d2f863,13,0.0,881401068
78806e72-276a-4201-a36d-b289a981fd0a,104,3.2377136755999993,36327618280
7881e739-4fa0-496f-95ea-2fbd9806e9c1,34,0.6817895508999999,14646994518
78886b37-fc5f-4051-8b9a-c49f36c1bc95,75,0.7611455528,10338396620
788bc660-ccd2-44f6-9bdb-61231b73a688,146,121.82461959540001,13238883022358
789481dc-076d-4bfc-9a0d-9c6ec6fdd0c1,0,0.0,0
789a1d43-95b1-4b08-ba42-f370ad1abdb8,20,2.8169798821,29533471830
789bce4e-757d-4339-bc8f-bcb12216c5f0,41,8.4134435177,196331611558
78a848f4-7156-470a-9d4a-73796d910b12,159,2.8762086856,117044939878
78aa9f3e-d718-47df-ba66-18235dd8fe38,146,7.337902448400001,95570353537
78c6db77-ab09-4ac6-8b3c-a865a791d6d4,29,0.3660922955,2705926024
78c86c93-a371-457e-985c-1808dc4513c6,38,2.7749506019,43804508981
78ddc89f-76d5-40c2-88f2-501ab25de77c,14,0.2181197534,712850604
78e4221b-a90c-49b9-b5c8-b41864994ef7,2,0.0027431638,4288264
78e45292-15e3-45fc-91be-add002af7a48,4,0.0,198252075
78e8410e-efc4-4589-99a2-5aeaf56aec5e,109,5.553074693,193153100054
78e99b29-89ec-4e79-8efc-cd451d1edae8,35,0.7238327622,20255466288
78eb5796-1cc5-4d11-b7e4-9a03f35e0dda,110,1.2272057515,9218275036
78edd901-0bd6-4533-a111-d73f9abec856,108,16.433895034800003,607123628331
78f422f9-d770-4c44-a6ea-4b693f61f69b,75,0.3917615377000001,3857087364
78fcf351-eda7-4c2c-9261-9a6fe1be869a,20,2.2140461002,31831136520
78fe7043-d34c-4a01-b889-81e18eaa1baf,24,0.0,24896225
79021371-f832-4cb9-86a3-13b41e1bb597,17,2.1637322698,37965899349
79076c31-dd66-44c0-800a-e3dc8515051e,52,0.7767497803999999,5549690284
790cd560-7631-4bf6-a375-0dc633abcebb,24,3.7919316864,280019381850
7918d91d-3b71-45ec-8eff-13a152df742c,35,2.724165776,103662174057
791a13aa-4894-46a5-9320-7fbd4b02d984,29,7.9689663674,414138435524
7926ba98-dc10-4624-831d-ced5095d44b2,30,0.014443383799999987,612791077
792aff26-69d2-48c5-baff-c90b3c41cbbc,114,0.29321418900000007,3834232217
793910c3-c18d-4a4e-965a-811c92aab460,133,13.594687375100003,670800044030
793ae9cb-1c0f-487b-a47f-43e2997c52ac,108,1.3606321503000003,14861184582
79415458-7e6a-4d49-b77a-5586d58b2e03,127,7.589255749200001,517809747215
7942a4ea-a0ed-459b-a96b-a6a6092b7f80,81,3.4761750554999997,161153104859
794b9f5a-be24-4282-907b-02c1cd297897,53,6.7540789912,190698294706
7962188c-96fb-42b6-bd40-042b0274f052,26,0.0,0
7964fb72-b707-45a0-87fa-67d9e1b02847,29,1.1959804873,22634750123
796f7034-7905-4c1e-a9ae-82725461f72b,34,7.026884705700001,278204014908
797a07d1-c918-497e-95c9-e906f93d5dc4,31,0.018753312500000008,142677950
797bd33a-4aab-4469-b038-36d4f9482348,125,0.6821953030000003,27583114844
79929081-0d12-4a97-8401-dffafde10ed8,40,0.0,1310428895
7993be84-42af-4300-b65d-95749c70d359,128,2.9282148430999997,36273814152
799c8b6b-bee4-4285-85a5-bdae4bf0b1c6,36,0.0,81086566
79a56598-85fb-443f-ab20-c8464c3831f8,2,0.012762967100000001,103370402
79a665d0-b9dc-4880-8740-08456f02ecab,75,0.2874718233,1824781581
79aca4b2-d4de-4685-bc58-df2a2e7e3821,75,7.702651630899999,231430712429
79af107b-49c1-46d1-845c-32fa49c86a14,22,2.5438601942,51017643204
79b7d90b-096a-435f-af15-8aba07459129,20,1.8324316589,16495322384
79b9b3bf-0647-4aeb-88e7-283b11f307c2,109,0.0,0
79cbf370-bda8-40f2-9e3f-677fcaaae4b5,28,0.5688321182,2952793914
79cd02b0-f068-4f2f-9a23-236d640df265,26,1.3734519053,26684746142
79ceed01-5dce-4777-94db-da372601760c,4,0.0,0
79da6899-5cbc-4187-80f4-ec218f3284dc,40,4.3018485043,147105188682
79e738e9-6f23-4a78-a1af-d71aa4af4e47,54,9.749764987999999,241490525809
79eb04b8-ad66-4ad8-99d9-a6d64d835d85,4,0.0,0
79f8cf0b-f2d8-4253-a688-e0a43a4541a6,18,1.919804577,32800005779
7a04f949-1211-46d1-8027-e16453943cb2,64,5.991220327000001,220424668387
7a124b59-aba7-46a2-bfb5-b44047e2b9e8,61,1.8313651283,36988464105
7a1ae082-9138-43bf-b1b2-f42cabde1a92,104,2.8911167313,73172202879
7a23c8df-e157-49b5-a482-4b16b0456546,82,3.404088524,112513236947
7a27a6ef-fa5f-46ad-8a09-008f21102054,392,0.0,1073040333
7a27f1ba-45ca-4790-9ac3-632ccf332d0f,109,0.0,0
7a31918c-53f9-4671-a6cf-98c1f20b8cab,30,0.007896756900000024,64406672
7a35634b-be7f-446e-bba8-cb8c33772f0c,33,19.637768433799998,1434377580336
7a39b31c-5835-4dcf-b69f-1e364d718216,36,0.0,2577214072
7a3ca586-5aa2-4325-93d5-cc7e552d1d3d,30,0.7195343259,9011960349
7a4b263d-7770-403e-8830-9a4551a1d0c3,10,4.3215351283,147358562682
7a4c4dbf-3256-460a-95a8-5d92f3173037,392,0.0,0
7a4e0ff0-d7a9-48ac-b270-02691bb1353a,20,2.7406603766,33040237524
7a4e79e3-6d56-4b06-974e-9cd01784c74e,95,0.10568561380000041,12419652499
7a53c11e-9b08-4ffd-898e-b901d399ed83,101,1.3412101421,25578880378
7a63cfb1-9b9b-4e7e-ac45-a08e9a586838,34,0.7948297718000001,31569400795
7a846c23-beba-42b4-818a-142372600ca6,75,0.5348284299999999,7228366630
7a94ec2a-d679-4fba-b1fe-35e25deb58a6,82,2.2374685578,105144099586
7a956ab6-feff-4b59-a5b5-deab7f2158a1,67,1.8452436324,16749372858
7a96ee41-3a74-4bb2-847c-16ca977ad89a,58,8.48054035,383110505757
7a99380b-eba4-42b2-a8e4-1e9ce5821a07,74,11.555546599999998,446926310343
7aab1bdb-badb-48c9-bb2e-342003a3b3c9,29,0.4342091389,3235973028
7ab2422d-a2cc-46f0-99bc-740991c55499,8,0.0,0
7af24af0-ff3a-487d-bfc1-8cd17376b71b,45,0.8836444636999998,11996250731
7af90c90-17be-4b44-ba9e-a43d4945facb,62,0.16600078840000004,1158471470
7affe650-85d3-4645-bbe7-5fe9a9244cb2,75,0.36342979799999986,11486657793
7b13a9b7-8085-40a2-a761-90d2358a5868,150,7.210311749499999,199698996577
7b237980-9fd2-4fcb-9ace-a06a957c8eb6,29,0.6433601051000001,27576820153
7b26913b-efc8-40aa-b413-444868abf696,100,2.5188191858,34451791707
7b2e6957-35f4-48e6-8905-05b3a5f0a13e,0,0.0038227786,0
7b3be4e0-4e84-4f40-acf9-b218a69a565b,14,2.5261736558,24093210574
7b3e7369-5320-4021-8f34-20b48ef8032a,1,0.0795293727,714774301
7b3f988b-7ac8-429b-b93e-c881629bed6c,61,1.3186337585,22597295121
7b48a4b5-abb0-4027-8ce7-fb6f05c93c28,64,44.9158689399,3985512915035
7b4e20a3-ca16-41b1-9289-aabb0eae15ce,18,0.0,13662956830
7b513dc3-0191-4092-b8ac-156367620332,62,0.14320836250000002,840387436
7b58f78b-b729-449e-8d07-dfab50e0e0e2,20,2.2626658339,31351608071
7b6de504-2269-4933-9790-cc909bb12734,3,0.0,2387932
7b707b46-32e7-4745-ad1f-2463a054a5d1,24,5.0392096445000005,250220087137
7b727587-9b60-4f42-98ef-e9e116839d23,21,1.3604071707,12638382202
7b78ef23-13e0-44c4-8db8-fba1163e055d,15,0.0,6256427345
7b7c377c-41b8-479a-8109-56784c7a6169,128,2.9301539664000007,65638810289
7b7ff6c5-ca81-45c2-8c07-5435d3cd99ea,107,2.7043506993999995,73161315130
7b84e72d-c391-4f4d-8f4e-beb24c68aa6f,153,3.9944514872,111402915902
7b942648-6e30-4158-af78-d30fcd49a166,62,0.09439414299999999,527973277
7ba5450d-6047-40f0-b1be-7cfea66d7d38,39,3.1384154349999998,301276913237
7baaf6b5-819a-400a-b258-94f06bf4358b,145,1.1302679006000003,9045603785
7bb098a8-efcb-4cc4-bf24-b2cd1811b01b,16,12.0534501816,210325279917
7bb4affb-d2c3-4ed1-b9dd-58d52f4e1bbe,40,5.173558982900001,151873337333
7bb864d1-7696-4fc6-8bc2-62d51966ca4e,156,0.6057188862,11078804909
7bc98df5-ef55-4509-85f5-d267b6c8b7d2,26,1.658036815,19976924702
7be1fbe4-7780-4b1f-9ff7-d10845f3854f,35,0.2340430822,2045468136
7be34a30-3102-40d0-93ab-6c4c51335456,109,0.0,0
7c1c53ef-d3ca-4fe4-a3c9-e9a7132cb288,108,0.0,0
7c215cdb-9eb2-4897-b57b-c6ad07f50fe2,146,0.3489351364,3104960722
7c3ba210-dfc0-4670-b04f-acc9a4ac3f92,16,4.9725626919,173193534367
7c4d7e3a-5a51-4345-b760-04b143277a3c,46,1.3081506648000003,20401457231
7c525fbf-3135-4ed2-8ddd-4618b1756e87,5,0.7549711637000001,8267399084
7c5559a5-520e-4a69-a0a8-2996de967cda,42,0.0,41264175226
7c5bd0f2-fd5d-4690-8fc1-fc55603f30d6,34,1.4087385235999998,23069608422
7c66ba64-7ad0-4033-a7f9-31f718609c35,38,1.6620123427999998,57165964685
7c80a600-feba-4da1-a2d9-8db0991a9183,4,4.7889197363000005,158547302040
7c8e3bb0-a396-44c0-888c-cb6fc72cead3,29,1.0596233861,37163238824
7c981c37-9d1e-4229-93c9-d871b6787859,2,1.0059655531,31318825891
7c9d4650-6f44-4653-ada7-6dcb9f866b67,67,2.4986298022,22548105841
7ca17906-bb19-40c2-a8bb-dd8024f2e18d,9,2.5233151534,64298084677
7cbd7094-ac2b-4145-88ce-a82d1c3a39e3,20,4.282517944,108426491324
7cbfee9b-6c47-4604-bdd5-417d990c8040,38,0.0,0
7cccadad-b878-46c9-a26e-07de0c3d7323,23,0.0,87710429
7ce6940b-56f6-456c-b371-aa1f6a1dadd2,29,1.4514730924,23753024521
7d09579b-b0b2-4732-bf18-ae12e15ffc73,128,5.249538734200001,203998776031
7d1683a6-2d8a-4b12-a243-6232431a9071,23,0.0,126076963
7d245072-44ce-461e-9f99-52416a3b5ead,21,0.7438451021,4410692294
7d2de6f7-7b59-4f5c-b65b-bff5495cf9b2,90,5.396723841800001,181653040727
7d30973e-71d6-4870-b20f-765a27a70fcf,108,17.905878141099997,667205232788
7d374114-59da-485f-9a83-20c5e4e6b4f3,0,0.0,0
7d3e0848-ba2b-456f-9386-dc921b7b1568,145,0.5337433284,4385912694
7d7c464c-a076-4b2d-99ca-64e61e8678f9,52,0.9597175830999998,7978862939
7d876f7e-197f-4f3f-b495-5b5b55b83100,122,2.8527666218,31818124410
7d9f260c-362e-4778-98bd-08eb168bc46c,1,0.0270168026,105071359
7da49c58-8243-4805-93de-ccaa0fcf3572,42,0.0,89685594
7da601a7-f9b1-4f00-b0a6-a3a232411eda,67,4.867091466399999,141776502112
7daff933-38bc-40b7-957a-e6888db60955,74,0.30579676810000006,3342666060
7dc3c71a-8924-4d1e-8f2b-cd2ec2f7b77e,34,0.8076341747,40783721899
7dc94992-f1fd-403e-9087-d51f531830dd,66,3.8462436754000002,70537234814
7dcba0c1-52cf-424b-bda6-8dbc9bfff4e0,38,3.6296616595,203307311913
7dd18778-5acb-4851-b71f-1270ddc99718,42,6.671028099199999,155839672623
7de08b05-5c2e-47b3-9dc5-33166cd06b65,46,5.8434934402000005,149866746204
7df7e54c-5c68-45e9-b5e8-35d8d50d42cd,15,2.1167728668,18661057855
7e00a3f0-8bc4-4135-a2df-e12975c7f6e8,35,0.5876996745999999,21669035354
7e01fc11-4d0b-481d-bcbb-ee37e3123890,42,3.396858507300001,276276249620
7e0488d3-eed1-4079-aca7-0f79bd651ac5,4,0.0,37127702
7e139d7d-0ab2-40de-9afa-dbd0921acd77,30,0.01091266330000007,71104557
7e19708f-101e-441e-88e9-44f2f552ac54,0,0.340959398,15025768072
7e23a62e-5c15-419f-90fa-e4ad1f755017,30,0.0023396133999999957,212506077
7e3e834d-6488-4046-8f92-2c8b11aef3c1,26,1.1959861508,9404857701
7e4666e6-bf85-41bb-90c5-30801bc9156d,108,0.0,0
7e483e3a-146c-47d2-b623-58b1e4b6f010,24,4.4891925764,115353231580
7e8179a0-94de-4449-969a-0fbc39377f21,30,0.004786698700000036,74048135
7e82888d-b9d4-40ab-947b-8afaaa3c9836,15,3.5610191833,69808028689
7e88f8eb-b3d9-4012-bf45-a32bb780bd7e,75,1.0679769335000002,12363281671
7e8c7955-7679-4afe-beba-b70ba1b8fcef,22,9.552089103600002,478668305791
7e91b6e4-2cec-4f66-aead-87a1a424c6ef,36,0.12827032690000006,794453738
7e943bbc-e046-481a-94be-b8a1bfb84494,25,0.11583272079999998,593616462
7e9d1780-a1bd-460a-aaf5-1c0de52672bc,109,2.7721703107999995,20784518133
7ea1fc34-3f55-4915-8067-57035a422aa8,115,2.1014550202000004,30488032907
7ea28996-ae58-444a-9d48-f6519b5e45a1,4,0.0,6485405
7ea5cd26-324a-4739-a926-53f6463a517f,0,0.0399542821,162370291
7eb7a156-3e7e-4a5f-9b4d-e3e66218330d,7,0.0,2533324517
7eb9afce-48c6-4441-ba8d-433e5e50879f,67,0.7661224346,5414840622
7ebe16e9-b082-46fc-b2fd-acbfcd9c95d1,75,0.37947600589999997,2455988860
7ebff805-7aee-43f9-8948-85fcab85eb41,20,5.5671882678,121155589021
7ec0398d-1c69-4020-9820-33bfdaba7c68,33,0.0,156971756
7ec1b1af-6a17-4d75-b6ab-000007fcaaca,26,0.0,0
7ecdeec6-169c-4980-bae2-429c46dfe5a6,31,0.018372650899999954,288944221
7eda08c4-9058-4d94-a263-756cadd200e9,60,1.8296642706,27121288448
7edfe151-9c08-4c6a-a315-b4702b525838,13,8.712328429100001,207941095713
7ef756af-7f17-4a1c-bdb9-779dfeec0bb9,20,4.4089996316,182815010589
7ef85dac-6ac8-4210-97cc-6015a9cc385f,26,0.0,0
7ef89325-4554-4704-98fe-494c9fc12118,23,2.842693064,65218683695
7f18310a-e27f-4c7b-a3f2-92a3a179322b,140,5.773833698699999,283004844201
7f1a2678-b042-42a7-9da4-1b9a2dc48a82,17,1.4452673003,28909094075
7f29fab3-9e5d-43b9-aabb-588ecb6356db,61,11.435919581699999,921691710380
7f2bb964-3159-4a21-9b2b-1d193eae953b,52,0.24789784050000008,2323069000
7f312cb1-ba68-41f7-92e5-6ca2a1e941d0,67,11.0815642951,310454622528
7f379e9e-a181-49fe-8fa6-c44440840d13,4,0.0,0
7f394a72-54bc-4543-9407-b9c44c6b52bd,86,2.8353827287000004,25957334654
7f425c9c-81f5-4e04-bffa-7ad775f05245,379,0.0,1721959172
7f50c8f4-e070-4f9d-bfb0-9f7de6c8ef7c,166,13.6361754693,810427466989
7f579957-d4ed-4091-b1c1-6c1e9235cecb,42,0.0,239474976
7f825fa4-6435-4676-a57a-3a69f410f59f,0,0.0,0
