2023-08-01 03:00:00,Indonesia,295359596433
2023-08-01 03:00:00,Ireland,14841761946
2023-08-01 03:00:00,Israel,10768417177
2023-08-01 03:00:00,Italy,11837435720
2023-08-01 03:00:00,Japan,40789182952
2023-08-01 03:00:00,Kazakhstan,652631816
2023-08-01 03:00:00,Latvia,259112166
2023-08-01 03:00:00,Lithuania,402189437
2023-08-01 03:00:00,Luxembourg,1398879281
2023-08-01 03:00:00,Macedonia,5717389381
2023-08-01 03:00:00,Malaysia,63808787085
2023-08-01 03:00:00,Mexico,187912587327
2023-08-01 03:00:00,Moldova,431118545
2023-08-01 03:00:00,Netherlands,27223063200
2023-08-01 03:00:00,Nigeria,23890697124
2023-08-01 03:00:00,Norway,1496671931
2023-08-01 03:00:00,Peru,220021110023
2023-08-01 03:00:00,Philippines,5455457066
2023-08-01 03:00:00,Poland,10288435571
2023-08-01 03:00:00,Portugal,29602035794
2023-08-01 03:00:00,Puerto Rico,11257911432
2023-08-01 03:00:00,Romania,9143269497
2023-08-01 03:00:00,Russia,9888371625
2023-08-01 03:00:00,Saudi Arabia,16474133071
2023-08-01 03:00:00,Serbia,17804003691
2023-08-01 03:00:00,Singapore,289965471123
2023-08-01 03:00:00,Slovenia,779326360
2023-08-01 03:00:00,South Africa,15591521836
2023-08-01 03:00:00,South Korea,14793152548
2023-08-01 03:00:00,Spain,73346346784
2023-08-01 03:00:00,Sweden,9413343311
2023-08-01 03:00:00,Switzerland,4621056878
2023-08-01 03:00:00,Thailand,3218808928
2023-08-01 03:00:00,Turkey,17273834641
2023-08-01 03:00:00,Ukraine,1211105038
2023-08-01 03:00:00,United Arab Emirates,17307437889
2023-08-01 03:00:00,United Kingdom,108426254898
2023-08-01 03:00:00,United States,936405713462
2023-08-01 03:00:00,Vietnam,3595764611
2023-08-01 04:00:00,Argentina,57652573804
2023-08-01 04:00:00,Australia,57080846800
2023-08-01 04:00:00,Austria,3177326260
2023-08-01 04:00:00,Belarus,294524291
2023-08-01 04:00:00,Belgium,7760094887
2023-08-01 04:00:00,Bosnia and Herzegovina,1580041775
